
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

       223  17  9.981925E+02  2.236347E+02  1.964111E+01 -8.453306E+00  8.757018E-14  0.000000E+00
       223  18  1.000757E+03  2.426080E+02  2.549520E+01 -2.322737E+00  3.853088E-13  1.747983E-14
       223  19  9.973306E+02  2.174108E+02  1.734248E+01 -8.814199E+00 -6.862142E+00  2.213262E+00
       223  20  9.980584E+02  2.334966E+02  2.106895E+01 -5.095439E+00 -4.083943E+00  2.354733E+00
       223  21  1.000744E+03  2.536361E+02  2.726768E+01 -1.312760E+00 -1.305651E+00  2.407823E+00
       223  22  9.971767E+02  2.129072E+02  1.656322E+01 -1.156835E+01 -6.659790E+00  2.920833E+00
       223  23  9.978537E+02  2.284198E+02  2.014059E+01 -6.675678E+00 -3.969967E+00  3.095696E+00
       223  24  1.000476E+03  2.479739E+02  2.616159E+01 -1.719052E+00 -1.280055E+00  3.182178E+00
       223  25  9.975616E+02  2.086906E+02  1.620203E+01 -1.451989E+01 -6.424047E+00  3.628404E+00
       223  26  9.981925E+02  2.236347E+02  1.964111E+01 -8.453306E+00 -3.822601E+00  3.836659E+00
       223  27  1.000757E+03  2.426080E+02  2.549520E+01 -2.322737E+00 -1.221067E+00  3.956533E+00
       224   1  9.861558E+02  1.846809E+02  9.675965E+00 -1.620474E+01  1.058011E+01 -1.669549E+00
       224   2  9.900257E+02  1.953278E+02  1.164390E+01 -1.341855E+01  9.251460E+00 -1.907254E+00
       224   3  9.952183E+02  2.088151E+02  1.518060E+01 -1.064609E+01  7.922810E+00 -2.105309E+00
       224   4  9.863899E+02  1.811790E+02  9.161419E+00 -2.141594E+01  1.028605E+01 -2.200007E+00
       224   5  9.900844E+02  1.914577E+02  1.103228E+01 -1.771502E+01  8.997046E+00 -2.510779E+00
       224   6  9.950962E+02  2.045711E+02  1.445906E+01 -1.402783E+01  7.708048E+00 -2.781901E+00
       224   7  9.872434E+02  1.779848E+02  9.052684E+00 -2.673738E+01  9.918914E+00 -2.730465E+00
       224   8  9.907728E+02  1.879052E+02  1.085015E+01 -2.212172E+01  8.669566E+00 -3.114305E+00
       224   9  9.956139E+02  2.006550E+02  1.419069E+01 -1.751980E+01  7.420218E+00 -3.458493E+00
       224  10  9.861558E+02  1.846809E+02  9.675965E+00 -1.620474E+01 -3.502807E-14  0.000000E+00
       224  11  9.900257E+02  1.953278E+02  1.164390E+01 -1.341855E+01  1.576263E-13 -4.199264E-13
       224  12  9.952183E+02  2.088151E+02  1.518060E+01 -1.064609E+01  1.488693E-13 -1.572842E-13
       224  13  9.863899E+02  1.811790E+02  9.161419E+00 -2.141594E+01  1.401123E-13 -3.502807E-14
       224  14  9.900844E+02  1.914577E+02  1.103228E+01 -1.771502E+01  2.101684E-13 -7.005614E-14
       224  15  9.950962E+02  2.045711E+02  1.445906E+01 -1.402783E+01  3.152526E-13 -3.892841E-14
       224  16  9.872434E+02  1.779848E+02  9.052684E+00 -2.673738E+01 -3.327667E-13  2.807719E-13
       224  17  9.907728E+02  1.879052E+02  1.085015E+01 -2.212172E+01  8.757018E-14  0.000000E+00
       224  18  9.956139E+02  2.006550E+02  1.419069E+01 -1.751980E+01  5.341781E-13  1.927570E-13
       224  19  9.861558E+02  1.846809E+02  9.675965E+00 -1.620474E+01 -1.058011E+01  1.669549E+00
       224  20  9.900257E+02  1.953278E+02  1.164390E+01 -1.341855E+01 -9.251460E+00  1.907254E+00
       224  21  9.952183E+02  2.088151E+02  1.518060E+01 -1.064609E+01 -7.922810E+00  2.105309E+00
       224  22  9.863899E+02  1.811790E+02  9.161419E+00 -2.141594E+01 -1.028605E+01  2.200007E+00
       224  23  9.900844E+02  1.914577E+02  1.103228E+01 -1.771502E+01 -8.997046E+00  2.510779E+00
       224  24  9.950962E+02  2.045711E+02  1.445906E+01 -1.402783E+01 -7.708048E+00  2.781901E+00
       224  25  9.872434E+02  1.779848E+02  9.052684E+00 -2.673738E+01 -9.918914E+00  2.730465E+00
       224  26  9.907728E+02  1.879052E+02  1.085015E+01 -2.212172E+01 -8.669566E+00  3.114305E+00
       224  27  9.956139E+02  2.006550E+02  1.419069E+01 -1.751980E+01 -7.420218E+00  3.458493E+00
       225   1  6.366197E+02  7.793636E+01 -4.706594E+00 -1.383948E+02  3.807857E+01  1.873009E+01
       225   2  6.140494E+02  8.371030E+01 -5.672570E+00 -1.123200E+02  3.984001E+01  1.510692E+01
       225   3  5.970620E+02  9.158940E+01 -5.204332E+00 -8.583002E+01  4.127247E+01  1.148375E+01
       225   4  6.597354E+02  8.738311E+01 -3.819210E+00 -1.303781E+02  3.570531E+01  1.688464E+01
       225   5  6.389968E+02  9.262257E+01 -4.800695E+00 -1.056524E+02  3.730578E+01  1.359045E+01
       225   6  6.238867E+02  1.000129E+02 -4.241392E+00 -8.051153E+01  3.857727E+01  1.029627E+01
       225   7  6.825951E+02  9.579468E+01 -2.748019E+00 -1.231292E+02  3.333213E+01  1.520013E+01
       225   8  6.637104E+02  1.005220E+02 -3.692891E+00 -9.975255E+01  3.477163E+01  1.223493E+01
       225   9  6.504999E+02  1.074457E+02 -2.990405E+00 -7.596082E+01  3.588215E+01  9.269731E+00
       225  10  6.366197E+02  7.793636E+01 -4.706594E+00 -1.383948E+02  3.152526E-13 -1.579000E-13
       225  11  6.140494E+02  8.371030E+01 -5.672570E+00 -1.123200E+02  0.000000E+00  5.281576E-14
       225  12  5.970620E+02  9.158940E+01 -5.204332E+00 -8.583002E+01  1.313553E-14  2.447518E-13
       225  13  6.597354E+02  8.738311E+01 -3.819210E+00 -1.303781E+02  3.502807E-14  0.000000E+00
       225  14  6.389968E+02  9.262257E+01 -4.800695E+00 -1.056524E+02  0.000000E+00  1.045369E-13
       225  15  6.238867E+02  1.000129E+02 -4.241392E+00 -8.051153E+01  8.757018E-14  4.557754E-13
       225  16  6.825951E+02  9.579468E+01 -2.748019E+00 -1.231292E+02 -3.152526E-13 -2.971913E-13
       225  17  6.637104E+02  1.005220E+02 -3.692891E+00 -9.975255E+01  7.005614E-14  5.226845E-14
       225  18  6.504999E+02  1.074457E+02 -2.990405E+00 -7.596082E+01  1.269768E-13  7.536508E-13
       225  19  6.366197E+02  7.793636E+01 -4.706594E+00 -1.383948E+02 -3.807857E+01 -1.873009E+01
       225  20  6.140494E+02  8.371030E+01 -5.672570E+00 -1.123200E+02 -3.984001E+01 -1.510692E+01
       225  21  5.970620E+02  9.158940E+01 -5.204332E+00 -8.583002E+01 -4.127247E+01 -1.148375E+01
       225  22  6.597354E+02  8.738311E+01 -3.819210E+00 -1.303781E+02 -3.570531E+01 -1.688464E+01
       225  23  6.389968E+02  9.262257E+01 -4.800695E+00 -1.056524E+02 -3.730578E+01 -1.359045E+01
       225  24  6.238867E+02  1.000129E+02 -4.241392E+00 -8.051153E+01 -3.857727E+01 -1.029627E+01
       225  25  6.825951E+02  9.579468E+01 -2.748019E+00 -1.231292E+02 -3.333213E+01 -1.520013E+01
       225  26  6.637104E+02  1.005220E+02 -3.692891E+00 -9.975255E+01 -3.477163E+01 -1.223493E+01
       225  27  6.504999E+02  1.074457E+02 -2.990405E+00 -7.596082E+01 -3.588215E+01 -9.269731E+00
       226   1  5.891587E+02  9.466153E+01 -5.196478E+00 -6.892352E+01  4.192133E+01  9.256860E+00
       226   2  5.789070E+02  9.587768E+01 -6.164954E+00 -3.905133E+01  4.267973E+01  5.216363E+00
       226   3  5.752602E+02  9.960395E+01 -5.371700E+00 -9.024576E+00  4.304884E+01  1.175731E+00
       226   4  6.166438E+02  1.027110E+02 -4.296101E+00 -6.478742E+01  3.916219E+01  8.333200E+00
       226   5  6.070337E+02  1.037056E+02 -5.314109E+00 -3.664826E+01  3.986186E+01  4.681975E+00
       226   6  6.040824E+02  1.072642E+02 -4.444288E+00 -8.354613E+00  4.017224E+01  1.030628E+00
       226   7  6.440395E+02  1.100433E+02 -2.973650E+00 -6.092926E+01  3.640315E+01  7.468264E+00
       226   8  6.350791E+02  1.108243E+02 -4.022180E+00 -3.452315E+01  3.704408E+01  4.206312E+00
       226   9  6.328314E+02  1.142234E+02 -3.056781E+00 -7.962630E+00  3.729573E+01  9.442506E-01
       226  10  5.891587E+02  9.466153E+01 -5.196478E+00 -6.892352E+01  3.502807E-14 -1.737721E-14
       226  11  5.789070E+02  9.587768E+01 -6.164954E+00 -3.905133E+01  3.853088E-13 -1.052895E-13
       226  12  5.752602E+02  9.960395E+01 -5.371700E+00 -9.024576E+00  3.196311E-13 -2.100829E-13
       226  13  6.166438E+02  1.027110E+02 -4.296101E+00 -6.478742E+01  5.254211E-14 -1.398386E-13
       226  14  6.070337E+02  1.037056E+02 -5.314109E+00 -3.664826E+01  2.101684E-13 -2.796772E-13
       226  15  6.040824E+02  1.072642E+02 -4.444288E+00 -8.354613E+00  1.751404E-13 -4.202684E-13
       226  16  6.440395E+02  1.100433E+02 -2.973650E+00 -6.092926E+01  1.751404E-13 -1.402491E-13
       226  17  6.350791E+02  1.108243E+02 -4.022180E+00 -3.452315E+01  7.005614E-14 -1.049474E-13
       226  18  6.328314E+02  1.142234E+02 -3.056781E+00 -7.962630E+00 -5.648276E-13 -3.853259E-13
       226  19  5.891587E+02  9.466153E+01 -5.196478E+00 -6.892352E+01 -4.192133E+01 -9.256860E+00
       226  20  5.789070E+02  9.587768E+01 -6.164954E+00 -3.905133E+01 -4.267973E+01 -5.216363E+00
       226  21  5.752602E+02  9.960395E+01 -5.371700E+00 -9.024576E+00 -4.304884E+01 -1.175731E+00
       226  22  6.166438E+02  1.027110E+02 -4.296101E+00 -6.478742E+01 -3.916219E+01 -8.333200E+00
       226  23  6.070337E+02  1.037056E+02 -5.314109E+00 -3.664826E+01 -3.986186E+01 -4.681975E+00
       226  24  6.040824E+02  1.072642E+02 -4.444288E+00 -8.354613E+00 -4.017224E+01 -1.030628E+00
       226  25  6.440395E+02  1.100433E+02 -2.973650E+00 -6.092926E+01 -3.640315E+01 -7.468264E+00
       226  26  6.350791E+02  1.108243E+02 -4.022180E+00 -3.452315E+01 -3.704408E+01 -4.206312E+00
       226  27  6.328314E+02  1.142234E+02 -3.056781E+00 -7.962630E+00 -3.729573E+01 -9.442506E-01
       227   1  6.584957E+02  1.133486E+02 -2.637525E+00 -5.882269E+01  3.493051E+01  7.018870E+00
       227   2  6.506392E+02  1.143526E+02 -3.372315E+00 -3.331361E+01  3.549632E+01  3.955055E+00
       227   3  6.478614E+02  1.172902E+02 -2.741056E+00 -7.689940E+00  3.577049E+01  8.911369E-01
       227   4  6.820819E+02  1.181517E+02 -2.255966E+00 -5.550544E+01  3.265483E+01  6.326863E+00
       227   5  6.747026E+02  1.189918E+02 -3.028260E+00 -3.138629E+01  3.318144E+01  3.554670E+00
       227   6  6.724425E+02  1.218060E+02 -2.339998E+00 -7.152600E+00  3.341642E+01  7.823836E-01
       227   7  7.057102E+02  1.226318E+02 -1.410831E+00 -5.239497E+01  3.037915E+01  5.674051E+00
       227   8  6.988136E+02  1.233134E+02 -2.207929E+00 -2.966575E+01  3.086657E+01  3.193480E+00
       227   9  6.970766E+02  1.260095E+02 -1.449967E+00 -6.822045E+00  3.106234E+01  7.128269E-01
       227  10  6.584957E+02  1.133486E+02 -2.637525E+00 -5.882269E+01 -2.101684E-13 -2.451965E-13
       227  11  6.506392E+02  1.143526E+02 -3.372315E+00 -3.331361E+01  1.401123E-13 -8.763859E-14
       227  12  6.478614E+02  1.172902E+02 -2.741056E+00 -7.689940E+00  2.101684E-13  3.501097E-14
       227  13  6.820819E+02  1.181517E+02 -2.255966E+00 -5.550544E+01 -3.502807E-14 -2.101684E-13
       227  14  6.747026E+02  1.189918E+02 -3.028260E+00 -3.138629E+01 -3.502807E-14 -1.401123E-13
       227  15  6.724425E+02  1.218060E+02 -2.339998E+00 -7.152600E+00 -1.751404E-13 -7.019297E-14
       227  16  7.057102E+02  1.226318E+02 -1.410831E+00 -5.239497E+01  1.751404E-13  3.502807E-13
       227  17  6.988136E+02  1.233134E+02 -2.207929E+00 -2.966575E+01 -7.005614E-14 -8.743335E-14
       227  18  6.970766E+02  1.260095E+02 -1.449967E+00 -6.822045E+00 -4.290939E-13 -2.101342E-13
       227  19  6.584957E+02  1.133486E+02 -2.637525E+00 -5.882269E+01 -3.493051E+01 -7.018870E+00
       227  20  6.506392E+02  1.143526E+02 -3.372315E+00 -3.331361E+01 -3.549632E+01 -3.955055E+00
       227  21  6.478614E+02  1.172902E+02 -2.741056E+00 -7.689940E+00 -3.577049E+01 -8.911369E-01
       227  22  6.820819E+02  1.181517E+02 -2.255966E+00 -5.550544E+01 -3.265483E+01 -6.326863E+00
       227  23  6.747026E+02  1.189918E+02 -3.028260E+00 -3.138629E+01 -3.318144E+01 -3.554670E+00
       227  24  6.724425E+02  1.218060E+02 -2.339998E+00 -7.152600E+00 -3.341642E+01 -7.823836E-01
       227  25  7.057102E+02  1.226318E+02 -1.410831E+00 -5.239497E+01 -3.037915E+01 -5.674051E+00
       227  26  6.988136E+02  1.233134E+02 -2.207929E+00 -2.966575E+01 -3.086657E+01 -3.193480E+00
       227  27  6.970766E+02  1.260095E+02 -1.449967E+00 -6.822045E+00 -3.106234E+01 -7.128269E-01
       228   1  6.950094E+02  9.982131E+01 -2.391834E+00 -1.190794E+02  3.204193E+01  1.431164E+01
       228   2  6.775736E+02  1.045016E+02 -3.109617E+00 -9.637914E+01  3.337142E+01  1.151630E+01
       228   3  6.645270E+02  1.108411E+02 -2.685803E+00 -7.336729E+01  3.444619E+01  8.720954E+00
       228   4  7.153358E+02  1.057217E+02 -1.994998E+00 -1.125535E+02  3.002681E+01  1.290916E+01
       228   5  6.992751E+02  1.099998E+02 -2.727859E+00 -9.097385E+01  3.124754E+01  1.036854E+01
       228   6  6.876389E+02  1.159725E+02 -2.236574E+00 -6.908261E+01  3.221356E+01  7.827930E+00
       228   7  7.355754E+02  1.110466E+02 -1.311710E+00 -1.066047E+02  2.801168E+01  1.161543E+01
       228   8  7.209049E+02  1.149377E+02 -2.024406E+00 -8.614560E+01  2.912367E+01  9.329546E+00
       228   9  7.106944E+02  1.205587E+02 -1.430404E+00 -6.537495E+01  2.998093E+01  7.043659E+00
       228  10  6.950094E+02  9.982131E+01 -2.391834E+00 -1.190794E+02 -3.853088E-13 -5.957508E-13
       228  11  6.775736E+02  1.045016E+02 -3.109617E+00 -9.637914E+01 -1.751404E-13  3.475441E-14
       228  12  6.645270E+02  1.108411E+02 -2.685803E+00 -7.336729E+01 -3.546592E-13  4.196869E-13
       228  13  7.153358E+02  1.057217E+02 -1.994998E+00 -1.125535E+02 -1.751404E-14 -4.553649E-13
       228  14  6.992751E+02  1.099998E+02 -2.727859E+00 -9.097385E+01  3.152526E-13 -5.473136E-16
       228  15  6.876389E+02  1.159725E+02 -2.236574E+00 -6.908261E+01  3.502807E-14  2.796772E-13
       228  16  7.355754E+02  1.110466E+02 -1.311710E+00 -1.066047E+02  2.101684E-13 -1.576263E-13
       228  17  7.209049E+02  1.149377E+02 -2.024406E+00 -8.614560E+01  3.502807E-14  8.209704E-16
       228  18  7.106944E+02  1.205587E+02 -1.430404E+00 -6.537495E+01  0.000000E+00  3.853772E-13
       228  19  6.950094E+02  9.982131E+01 -2.391834E+00 -1.190794E+02 -3.204193E+01 -1.431164E+01
       228  20  6.775736E+02  1.045016E+02 -3.109617E+00 -9.637914E+01 -3.337142E+01 -1.151630E+01
       228  21  6.645270E+02  1.108411E+02 -2.685803E+00 -7.336729E+01 -3.444619E+01 -8.720954E+00
       228  22  7.153358E+02  1.057217E+02 -1.994998E+00 -1.125535E+02 -3.002681E+01 -1.290916E+01
       228  23  6.992751E+02  1.099998E+02 -2.727859E+00 -9.097385E+01 -3.124754E+01 -1.036854E+01
       228  24  6.876389E+02  1.159725E+02 -2.236574E+00 -6.908261E+01 -3.221356E+01 -7.827930E+00
       228  25  7.355754E+02  1.110466E+02 -1.311710E+00 -1.066047E+02 -2.801168E+01 -1.161543E+01
       228  26  7.209049E+02  1.149377E+02 -2.024406E+00 -8.614560E+01 -2.912367E+01 -9.329546E+00
       228  27  7.106944E+02  1.205587E+02 -1.430404E+00 -6.537495E+01 -2.998093E+01 -7.043659E+00
       229   1  7.465530E+02  1.135079E+02 -1.125700E+00 -1.032912E+02  2.693711E+01  1.092482E+01
       229   2  7.329785E+02  1.173628E+02 -1.670592E+00 -8.340145E+01  2.797366E+01  8.772677E+00
       229   3  7.229056E+02  1.225475E+02 -1.284176E+00 -6.327432E+01  2.880532E+01  6.620536E+00
       229   4  7.644956E+02  1.170176E+02 -9.761975E-01 -9.790872E+01  2.528702E+01  9.822862E+00
       229   5  7.519654E+02  1.205626E+02 -1.541392E+00 -7.896825E+01  2.624949E+01  7.875610E+00
       229   6  7.429651E+02  1.254659E+02 -1.108907E+00 -5.979044E+01  2.700707E+01  5.928358E+00
       229   7  7.824618E+02  1.202783E+02 -4.972146E-01 -9.296585E+01  2.363699E+01  8.794972E+00
       229   8  7.709861E+02  1.235237E+02 -1.058731E+00 -7.497469E+01  2.452538E+01  7.052609E+00
       229   9  7.630688E+02  1.281558E+02 -5.561968E-01 -5.674620E+01  2.520888E+01  5.310246E+00
       229  10  7.465530E+02  1.135079E+02 -1.125700E+00 -1.032912E+02 -4.203368E-13 -3.683421E-13
       229  11  7.329785E+02  1.173628E+02 -1.670592E+00 -8.340145E+01 -4.903930E-13  3.475441E-14
       229  12  7.229056E+02  1.225475E+02 -1.284176E+00 -6.327432E+01 -5.035285E-13 -2.103737E-13
       229  13  7.644956E+02  1.170176E+02 -9.761975E-01 -9.790872E+01 -1.926544E-13 -7.005614E-14
       229  14  7.519654E+02  1.205626E+02 -1.541392E+00 -7.896825E+01 -3.152526E-13  1.094627E-15
       229  15  7.429651E+02  1.254659E+02 -1.108907E+00 -5.979044E+01 -1.050842E-13  8.209704E-16
       229  16  7.824618E+02  1.202783E+02 -4.972146E-01 -9.296585E+01  3.853088E-13 -2.276825E-13
       229  17  7.709861E+02  1.235237E+02 -1.058731E+00 -7.497469E+01  1.751404E-13  3.639635E-14
       229  18  7.630688E+02  1.281558E+02 -5.561968E-01 -5.674620E+01  2.408180E-13 -5.226845E-14
       229  19  7.465530E+02  1.135079E+02 -1.125700E+00 -1.032912E+02 -2.693711E+01 -1.092482E+01
       229  20  7.329785E+02  1.173628E+02 -1.670592E+00 -8.340145E+01 -2.797366E+01 -8.772677E+00
       229  21  7.229056E+02  1.225475E+02 -1.284176E+00 -6.327432E+01 -2.880532E+01 -6.620536E+00
       229  22  7.644956E+02  1.170176E+02 -9.761975E-01 -9.790872E+01 -2.528702E+01 -9.822862E+00
       229  23  7.519654E+02  1.205626E+02 -1.541392E+00 -7.896825E+01 -2.624949E+01 -7.875610E+00
       229  24  7.429651E+02  1.254659E+02 -1.108907E+00 -5.979044E+01 -2.700707E+01 -5.928358E+00
       229  25  7.824618E+02  1.202783E+02 -4.972146E-01 -9.296585E+01 -2.363699E+01 -8.794972E+00
       229  26  7.709861E+02  1.235237E+02 -1.058731E+00 -7.497469E+01 -2.452538E+01 -7.052609E+00
       229  27  7.630688E+02  1.281558E+02 -5.561968E-01 -5.674620E+01 -2.520888E+01 -5.310246E+00
       230   1  7.182363E+02  1.245462E+02 -1.246389E+00 -5.069699E+01  2.917923E+01  5.329630E+00
       230   2  7.121527E+02  1.253889E+02 -1.815951E+00 -2.869215E+01  2.961713E+01  3.000475E+00
       230   3  7.100375E+02  1.277476E+02 -1.300937E+00 -6.600691E+00  2.982629E+01  6.712429E-01
       230   4  7.386603E+02  1.272255E+02 -1.120021E+00 -4.799530E+01  2.735173E+01  4.790604E+00
       230   5  7.329351E+02  1.279426E+02 -1.721966E+00 -2.712731E+01  2.776319E+01  2.690165E+00
       230   6  7.312101E+02  1.302073E+02 -1.165247E+00 -6.172736E+00  2.794592E+01  5.896564E-01
       230   7  7.592031E+02  1.298455E+02 -5.359735E-01 -4.544968E+01  2.552429E+01  4.278009E+00
       230   8  7.538401E+02  1.304405E+02 -1.161747E+00 -2.571853E+01  2.590931E+01  2.406286E+00
       230   9  7.525089E+02  1.326150E+02 -5.547675E-01 -5.900852E+00  2.606561E+01  5.345010E-01
       230  10  7.182363E+02  1.245462E+02 -1.246389E+00 -5.069699E+01 -6.305053E-13  3.151158E-13
       230  11  7.121527E+02  1.253889E+02 -1.815951E+00 -2.869215E+01 -1.751404E-13 -1.225982E-13
       230  12  7.100375E+02  1.277476E+02 -1.300937E+00 -6.600691E+00  2.583320E-13 -6.831500E-13
       230  13  7.386603E+02  1.272255E+02 -1.120021E+00 -4.799530E+01 -3.502807E-14 -3.502807E-14
       230  14  7.329351E+02  1.279426E+02 -1.721966E+00 -2.712731E+01  1.401123E-13 -3.155263E-13
       230  15  7.312101E+02  1.302073E+02 -1.165247E+00 -6.172736E+00 -7.005614E-14 -7.006982E-13
       230  16  7.592031E+02  1.298455E+02 -5.359735E-01 -4.544968E+01  3.502807E-13  2.800877E-13
       230  17  7.538401E+02  1.304405E+02 -1.161747E+00 -2.571853E+01 -3.502807E-14 -1.401123E-13
       230  18  7.525089E+02  1.326150E+02 -5.547675E-01 -5.900852E+00 -4.641219E-13 -5.953746E-13
       230  19  7.182363E+02  1.245462E+02 -1.246389E+00 -5.069699E+01 -2.917923E+01 -5.329630E+00
       230  20  7.121527E+02  1.253889E+02 -1.815951E+00 -2.869215E+01 -2.961713E+01 -3.000475E+00
       230  21  7.100375E+02  1.277476E+02 -1.300937E+00 -6.600691E+00 -2.982629E+01 -6.712429E-01
       230  22  7.386603E+02  1.272255E+02 -1.120021E+00 -4.799530E+01 -2.735173E+01 -4.790604E+00
       230  23  7.329351E+02  1.279426E+02 -1.721966E+00 -2.712731E+01 -2.776319E+01 -2.690165E+00
       230  24  7.312101E+02  1.302073E+02 -1.165247E+00 -6.172736E+00 -2.794592E+01 -5.896564E-01
       230  25  7.592031E+02  1.298455E+02 -5.359735E-01 -4.544968E+01 -2.552429E+01 -4.278009E+00
       230  26  7.538401E+02  1.304405E+02 -1.161747E+00 -2.571853E+01 -2.590931E+01 -2.406286E+00
       230  27  7.525089E+02  1.326150E+02 -5.547675E-01 -5.900852E+00 -2.606561E+01 -5.345010E-01
       231   1  7.701355E+02  1.308713E+02 -4.538581E-01 -4.405463E+01  2.457109E+01  4.003999E+00
       231   2  7.653984E+02  1.315927E+02 -9.054343E-01 -2.491964E+01  2.492196E+01  2.252733E+00
       231   3  7.637789E+02  1.335112E+02 -4.842242E-01 -5.719641E+00  2.508760E+01  5.014081E-01
       231   4  7.879333E+02  1.322304E+02 -4.500492E-01 -4.180851E+01  2.314246E+01  3.569501E+00
       231   5  7.834733E+02  1.328591E+02 -9.285924E-01 -2.362197E+01  2.347536E+01  2.003466E+00
       231   6  7.821565E+02  1.347108E+02 -4.743212E-01 -5.370454E+00  2.362303E+01  4.373784E-01
       231   7  8.059121E+02  1.337468E+02 -8.167051E-04 -3.968271E+01  2.171382E+01  3.152972E+00
       231   8  8.017316E+02  1.342856E+02 -5.005036E-01 -2.244462E+01  2.202876E+01  1.772168E+00
       231   9  8.007200E+02  1.360729E+02 -7.348168E-03 -5.141594E+00  2.215845E+01  3.913186E-01
       231  10  7.701355E+02  1.308713E+02 -4.538581E-01 -4.405463E+01 -3.853088E-13  5.954772E-13
       231  11  7.653984E+02  1.315927E+02 -9.054343E-01 -2.491964E+01  1.050842E-13 -8.757018E-14
       231  12  7.637789E+02  1.335112E+02 -4.842242E-01 -5.719641E+00  6.042342E-13 -4.379193E-13
       231  13  7.879333E+02  1.322304E+02 -4.500492E-01 -4.180851E+01  1.225982E-13 -1.050842E-13
       231  14  7.834733E+02  1.328591E+02 -9.285924E-01 -2.362197E+01  4.203368E-13 -2.101684E-13
       231  15  7.821565E+02  1.347108E+02 -4.743212E-01 -5.370454E+00 -1.751404E-14  1.052895E-13
       231  16  8.059121E+02  1.337468E+02 -8.167051E-04 -3.968271E+01  3.853088E-13 -5.256947E-13
       231  17  8.017316E+02  1.342856E+02 -5.005036E-01 -2.244462E+01  4.903930E-13 -8.757018E-14
       231  18  8.007200E+02  1.360729E+02 -7.348168E-03 -5.141594E+00 -5.254211E-14  5.261052E-14
       231  19  7.701355E+02  1.308713E+02 -4.538581E-01 -4.405463E+01 -2.457109E+01 -4.003999E+00
       231  20  7.653984E+02  1.315927E+02 -9.054343E-01 -2.491964E+01 -2.492196E+01 -2.252733E+00
       231  21  7.637789E+02  1.335112E+02 -4.842242E-01 -5.719641E+00 -2.508760E+01 -5.014081E-01
       231  22  7.879333E+02  1.322304E+02 -4.500492E-01 -4.180851E+01 -2.314246E+01 -3.569501E+00
       231  23  7.834733E+02  1.328591E+02 -9.285924E-01 -2.362197E+01 -2.347536E+01 -2.003466E+00
       231  24  7.821565E+02  1.347108E+02 -4.743212E-01 -5.370454E+00 -2.362303E+01 -4.373784E-01
       231  25  8.059121E+02  1.337468E+02 -8.167051E-04 -3.968271E+01 -2.171382E+01 -3.152972E+00
       231  26  8.017316E+02  1.342856E+02 -5.005036E-01 -2.244462E+01 -2.202876E+01 -1.772168E+00
       231  27  8.007200E+02  1.360729E+02 -7.348168E-03 -5.141594E+00 -2.215845E+01 -3.913186E-01
       232   1  7.921902E+02  1.217078E+02 -3.973973E-01 -9.020525E+01  2.277025E+01  8.239807E+00
       232   2  7.815775E+02  1.249367E+02 -8.254925E-01 -7.270069E+01  2.360589E+01  6.606360E+00
       232   3  7.737626E+02  1.292351E+02 -4.866845E-01 -5.501665E+01  2.427214E+01  4.972912E+00
       232   4  8.080494E+02  1.236759E+02 -3.735582E-01 -8.567697E+01  2.146331E+01  7.344883E+00
       232   5  7.982515E+02  1.266770E+02 -8.206465E-01 -6.898960E+01  2.224812E+01  5.880834E+00
       232   6  7.912749E+02  1.307709E+02 -4.459346E-01 -5.212275E+01  2.286353E+01  4.416785E+00
       232   7  8.240197E+02  1.256612E+02  3.358373E-03 -8.149055E+01  2.015638E+01  6.500797E+00
       232   8  8.150437E+02  1.284414E+02 -4.462481E-01 -6.562038E+01  2.089035E+01  5.206146E+00
       232   9  8.089124E+02  1.323380E+02 -1.915718E-02 -4.957072E+01  2.145492E+01  3.911495E+00
       232  10  7.921902E+02  1.217078E+02 -3.973973E-01 -9.020525E+01 -7.005614E-14 -2.096211E-13
       232  11  7.815775E+02  1.249367E+02 -8.254925E-01 -7.270069E+01  3.853088E-13  5.336308E-14
       232  12  7.737626E+02  1.292351E+02 -4.866845E-01 -5.501665E+01  1.007057E-13  3.152526E-13
       232  13  8.080494E+02  1.236759E+02 -3.735582E-01 -8.567697E+01  7.005614E-14 -6.655333E-13
       232  14  7.982515E+02  1.266770E+02 -8.206465E-01 -6.898960E+01  2.451965E-13  6.950883E-14
       232  15  7.912749E+02  1.307709E+02 -4.459346E-01 -5.212275E+01  1.401123E-13  8.410842E-13
       232  16  8.240197E+02  1.256612E+02  3.358373E-03 -8.149055E+01  3.152526E-13 -1.365547E-12
       232  17  8.150437E+02  1.284414E+02 -4.462481E-01 -6.562038E+01  7.355895E-13  5.281576E-14
       232  18  8.089124E+02  1.323380E+02 -1.915718E-02 -4.957072E+01  4.772575E-13  1.593982E-12
       232  19  7.921902E+02  1.217078E+02 -3.973973E-01 -9.020525E+01 -2.277025E+01 -8.239807E+00
       232  20  7.815775E+02  1.249367E+02 -8.254925E-01 -7.270069E+01 -2.360589E+01 -6.606360E+00
       232  21  7.737626E+02  1.292351E+02 -4.866845E-01 -5.501665E+01 -2.427214E+01 -4.972912E+00
       232  22  8.080494E+02  1.236759E+02 -3.735582E-01 -8.567697E+01 -2.146331E+01 -7.344883E+00
