
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

       137  22 -4.498832E+08  5.079312E+10  2.836146E+11  4.326100E+09 -3.844595E+09  5.842086E+07
       137  23  6.179918E+09  7.637439E+10  2.952631E+11  3.629581E+09 -3.918109E+09  4.907675E+07
       137  24 -2.361599E+10  8.546918E+10  2.929972E+11 -3.426371E+09 -4.285897E+09 -4.625062E+07
       137  25  1.806755E+10  9.225411E+10  3.020566E+11  1.708379E+09 -3.842568E+09  2.304303E+07
       137  26 -1.710658E+10  8.792905E+10  2.916174E+11 -7.754474E+09 -4.180939E+09 -1.048323E+08
       137  27  5.724575E+10  1.338614E+11  3.305062E+11 -1.162533E+09 -3.698199E+09 -1.565717E+07
       138   1 -8.838321E+10  4.855131E+10  2.681514E+11  1.289390E+09  4.824351E+09 -1.747247E+07
       138   2  1.286315E+11  1.465154E+11  3.712680E+11  8.527309E+09  3.289657E+09 -1.153712E+08
       138   3 -3.964753E+09  9.222071E+10  3.254357E+11 -5.159856E+09  4.459882E+09  6.963529E+07
       138   4 -2.042282E+10  9.526242E+10  2.998035E+11  4.280654E+09  4.333516E+09 -5.788768E+07
       138   5  1.177343E+09  1.134709E+11  3.171976E+11  9.444472E+09  4.282156E+09 -1.277227E+08
       138   6 -1.305538E+11  6.185818E+10  2.686633E+11 -2.104618E+09  5.407320E+09  2.839097E+07
       138   7  2.431122E+09  1.219211E+11  3.123131E+11  1.170851E+10  4.191713E+09 -1.582919E+08
       138   8  2.705786E+10  1.465523E+11  3.300066E+11  8.205929E+09  4.100300E+09 -1.109302E+08
       138   9  9.399727E+10  1.825966E+11  3.642437E+11 -3.613278E+09  3.658191E+09  4.884912E+07
       138  10 -8.857306E+10  4.849788E+10  2.681632E+11  1.291118E+09 -2.842171E-04 -1.110223E-06
       138  11  1.285193E+11  1.464863E+11  3.712832E+11  8.526277E+09 -3.552714E-04  1.207368E-05
       138  12 -4.024980E+09  9.222071E+10  3.254959E+11 -5.165168E+09 -3.108624E-05 -1.023487E-05
       138  13 -2.056155E+10  9.522805E+10  2.998276E+11  4.284679E+09 -5.329071E-04  7.216450E-06
       138  14  1.119258E+09  1.134708E+11  3.172553E+11  9.447729E+09 -2.842171E-04 -8.881784E-06
       138  15 -1.305596E+11  6.188700E+10  2.687651E+11 -2.104218E+09  0.000000E+00  1.179612E-06
       138  16  2.374488E+09  1.219211E+11  3.123697E+11  1.171431E+10  0.000000E+00 -8.326673E-07
       138  17  2.708239E+10  1.465866E+11  3.300962E+11  8.213170E+09  2.131628E-04  1.387779E-07
       138  18  9.407206E+10  1.826498E+11  3.643463E+11 -3.607567E+09  3.552714E-05  2.609024E-05
       138  19 -8.838321E+10  4.855131E+10  2.681514E+11  1.289390E+09 -4.824351E+09  1.747247E+07
       138  20  1.286315E+11  1.465154E+11  3.712680E+11  8.527309E+09 -3.289657E+09  1.153712E+08
       138  21 -3.964753E+09  9.222071E+10  3.254357E+11 -5.159856E+09 -4.459882E+09 -6.963529E+07
       138  22 -2.042282E+10  9.526242E+10  2.998035E+11  4.280654E+09 -4.333516E+09  5.788768E+07
       138  23  1.177343E+09  1.134709E+11  3.171976E+11  9.444472E+09 -4.282156E+09  1.277227E+08
       138  24 -1.305538E+11  6.185818E+10  2.686633E+11 -2.104618E+09 -5.407320E+09 -2.839097E+07
       138  25  2.431122E+09  1.219211E+11  3.123131E+11  1.170851E+10 -4.191713E+09  1.582919E+08
       138  26  2.705786E+10  1.465523E+11  3.300066E+11  8.205929E+09 -4.100300E+09  1.109302E+08
       138  27  9.399727E+10  1.825966E+11  3.642437E+11 -3.613278E+09 -3.658191E+09 -4.884912E+07
       139   1 -8.146601E+09  1.039219E+11  2.979820E+11  1.581384E+09  4.141889E+09 -2.132996E+07
       139   2  1.181203E+10  1.158610E+11  3.089161E+11 -7.237479E+09  4.023457E+09  9.782106E+07
       139   3 -6.303325E+10  8.937375E+10  2.812414E+11 -5.751478E+09  4.657707E+09  7.765154E+07
       139   4  5.171558E+09  1.459877E+11  3.151650E+11  4.007033E+09  4.195170E+09 -5.411123E+07
       139   5 -8.741643E+09  1.363735E+11  3.098514E+11  1.114577E+09  4.316829E+09 -1.509151E+07
       139   6  2.174024E+10  1.464132E+11  3.257013E+11 -1.618325E+09  4.114183E+09  2.176946E+07
       139   7  1.941860E+10  1.844802E+11  3.315660E+11  8.751658E+09  4.225268E+09 -1.182514E+08
       139   8 -3.201161E+10  1.543460E+11  3.093202E+11  8.312035E+09  4.626532E+09 -1.124004E+08
       139   9  4.492579E+10  1.799543E+11  3.448378E+11  4.766705E+08  4.059938E+09 -6.562347E+06
       139  10 -8.214168E+09  1.039169E+11  2.980330E+11  1.587618E+09  1.421085E-04  1.769418E-05
       139  11  1.169139E+10  1.158326E+11  3.089420E+11 -7.238983E+09  7.105427E-04  2.775558E-07
       139  12 -6.324158E+10  8.931144E+10  2.812420E+11 -5.760147E+09 -1.953993E-04 -1.797174E-05
       139  13  5.105694E+09  1.459838E+11  3.152177E+11  4.014951E+09 -5.595524E-04 -3.941292E-05
       139  14 -8.850488E+09  1.363518E+11  3.098880E+11  1.114631E+09  1.731948E-03  4.440892E-06
       139  15  2.156885E+10  1.463636E+11  3.257073E+11 -1.626294E+09 -2.486900E-04 -9.992007E-06
       139  16  1.935394E+10  1.844769E+11  3.316199E+11  8.760733E+09  1.421085E-04  2.220446E-06
       139  17 -3.211274E+10  1.543294E+11  3.093660E+11  8.312848E+09  6.394885E-04  0.000000E+00
       139  18  4.477647E+10  1.799138E+11  3.448522E+11  4.685098E+08 -1.421085E-04 -2.775558E-06
       139  19 -8.146601E+09  1.039219E+11  2.979820E+11  1.581384E+09 -4.141889E+09  2.132996E+07
       139  20  1.181203E+10  1.158610E+11  3.089161E+11 -7.237479E+09 -4.023457E+09 -9.782106E+07
       139  21 -6.303325E+10  8.937375E+10  2.812414E+11 -5.751478E+09 -4.657707E+09 -7.765154E+07
       139  22  5.171558E+09  1.459877E+11  3.151650E+11  4.007033E+09 -4.195170E+09  5.411123E+07
       139  23 -8.741643E+09  1.363735E+11  3.098514E+11  1.114577E+09 -4.316829E+09  1.509151E+07
       139  24  2.174024E+10  1.464132E+11  3.257013E+11 -1.618325E+09 -4.114183E+09 -2.176946E+07
       139  25  1.941860E+10  1.844802E+11  3.315660E+11  8.751658E+09 -4.225268E+09  1.182514E+08
       139  26 -3.201161E+10  1.543460E+11  3.093202E+11  8.312035E+09 -4.626532E+09  1.124004E+08
       139  27  4.492579E+10  1.799543E+11  3.448378E+11  4.766705E+08 -4.059938E+09  6.562347E+06
       140   1 -1.063896E+10  2.309074E+11  4.197196E+11 -9.806439E+09  5.810797E+09  1.325865E+08
       140   2 -7.052640E+10  1.756555E+11  3.747899E+11 -9.430846E+09  6.008763E+09  1.276001E+08
       140   3  9.238517E+10  2.144452E+11  4.225582E+11  1.332921E+10  4.459881E+09 -1.800152E+08
       140   4  7.159659E+10  1.685883E+11  4.167586E+11  4.137854E+08  4.653574E+09 -5.522263E+06
       140   5 -1.443903E+09  1.180108E+11  3.704862E+11 -1.083166E+10  5.016504E+09  1.465810E+08
       140   6 -3.443125E+10  8.369609E+10  3.397099E+11 -2.031820E+10  5.054755E+09  2.749020E+08
       140   7 -7.058414E+10 -4.719207E+09  3.105051E+11 -2.412950E+10  5.147688E+09  3.263646E+08
       140   8  3.422751E+10  4.672705E+10  3.504822E+11 -1.384769E+10  4.271734E+09  1.873872E+08
       140   9  8.722490E+08  4.830375E+10  3.336058E+11 -1.450740E+10  4.497663E+09  1.963162E+08
       140  10 -1.070770E+10  2.309117E+11  4.198025E+11 -9.814366E+09  2.842171E-04  6.661338E-06
       140  11 -7.055688E+10  1.756774E+11  3.748932E+11 -9.430667E+09  4.973799E-04 -2.220446E-06
       140  12  9.240998E+10  2.144818E+11  4.226551E+11  1.333955E+10 -3.552714E-05  1.998401E-05
       140  13  7.149404E+10  1.685714E+11  4.168048E+11  4.119593E+08  3.552714E-05 -6.217249E-05
       140  14 -1.508877E+09  1.180121E+11  3.705555E+11 -1.082856E+10 -5.684342E-04 -5.329071E-05
       140  15 -3.444043E+10  8.372147E+10  3.398037E+11 -2.031027E+10 -2.131628E-04 -3.996803E-05
       140  16 -7.073795E+10 -4.755269E+09  3.105387E+11 -2.412800E+10  6.039613E-04 -8.881784E-06
       140  17  3.410963E+10  4.670131E+10  3.505143E+11 -1.384314E+10 -4.973799E-04 -2.664535E-05
       140  18  8.096883E+08  4.830300E+10  3.336659E+11 -1.450258E+10 -6.550316E-04 -3.108624E-05
       140  19 -1.063896E+10  2.309074E+11  4.197196E+11 -9.806439E+09 -5.810797E+09 -1.325865E+08
       140  20 -7.052640E+10  1.756555E+11  3.747899E+11 -9.430846E+09 -6.008763E+09 -1.276001E+08
       140  21  9.238517E+10  2.144452E+11  4.225582E+11  1.332921E+10 -4.459881E+09  1.800152E+08
       140  22  7.159659E+10  1.685883E+11  4.167586E+11  4.137854E+08 -4.653574E+09  5.522263E+06
       140  23 -1.443903E+09  1.180108E+11  3.704862E+11 -1.083166E+10 -5.016504E+09 -1.465810E+08
       140  24 -3.443125E+10  8.369609E+10  3.397099E+11 -2.031820E+10 -5.054755E+09 -2.749020E+08
       140  25 -7.058414E+10 -4.719207E+09  3.105051E+11 -2.412950E+10 -5.147688E+09 -3.263646E+08
       140  26  3.422751E+10  4.672705E+10  3.504822E+11 -1.384769E+10 -4.271734E+09 -1.873872E+08
       140  27  8.722490E+08  4.830375E+10  3.336058E+11 -1.450740E+10 -4.497663E+09 -1.963162E+08
       141   1  6.260811E+09  1.381124E+11  3.649774E+11 -7.519701E+09  4.847626E+09  1.017400E+08
       141   2 -1.013693E+10  1.006859E+11  3.317896E+11  4.676564E+08  4.616788E+09 -6.189013E+06
       141   3  7.532650E+09  7.702834E+10  3.114310E+11 -3.283587E+09  4.106666E+09  4.458283E+07
       141   4  1.731204E+09  9.134533E+10  3.453885E+11 -9.216857E+09  4.644096E+09  1.246910E+08
       141   5 -1.888436E+09  6.550580E+10  3.215917E+11 -3.940924E+09  4.368512E+09  5.341600E+07
       141   6  4.420065E+09  4.185600E+10  3.002276E+11 -1.019599E+10  3.997743E+09  1.380336E+08
       141   7 -1.699793E+10  4.130965E+10  3.203680E+11 -1.187601E+10  4.560017E+09  1.606419E+08
       141   8  7.907509E+09  3.331403E+10  3.126410E+11 -7.554751E+09  4.116718E+09  1.022708E+08
       141   9  3.109962E+09  8.971913E+09  2.902185E+11 -1.515812E+10  3.880776E+09  2.051123E+08
       141  10  6.169652E+09  1.381014E+11  3.650320E+11 -7.525417E+09 -2.131628E-04  4.440892E-06
       141  11 -1.020840E+10  1.006820E+11  3.318483E+11  4.677398E+08 -3.907985E-04  2.220446E-06
       141  12  7.476429E+09  7.702806E+10  3.114863E+11 -3.278797E+09  5.329071E-05  8.881784E-06
       141  13  1.633175E+09  9.133024E+10  3.454363E+11 -9.222513E+09  5.861978E-04  2.664535E-05
       141  14 -1.962214E+09  6.549953E+10  3.216446E+11 -3.941286E+09  2.797762E-04 -5.329071E-05
       141  15  4.363493E+09  4.185493E+10  3.002807E+11 -1.019223E+10 -5.595524E-04 -3.108624E-05
       141  16 -1.710793E+10  4.128894E+10  3.204090E+11 -1.188228E+10 -2.842171E-04 -4.440892E-05
       141  17  7.829997E+09  3.330468E+10  3.126874E+11 -7.556002E+09 -2.486900E-04 -8.881784E-06
       141  18  3.052862E+09  8.969932E+09  2.902690E+11 -1.515571E+10 -4.352074E-04 -2.886580E-05
       141  19  6.260811E+09  1.381124E+11  3.649774E+11 -7.519701E+09 -4.847626E+09 -1.017400E+08
       141  20 -1.013693E+10  1.006859E+11  3.317896E+11  4.676564E+08 -4.616788E+09  6.189013E+06
       141  21  7.532650E+09  7.702834E+10  3.114310E+11 -3.283587E+09 -4.106666E+09 -4.458283E+07
       141  22  1.731204E+09  9.134533E+10  3.453885E+11 -9.216857E+09 -4.644096E+09 -1.246910E+08
       141  23 -1.888436E+09  6.550580E+10  3.215917E+11 -3.940924E+09 -4.368512E+09 -5.341600E+07
       141  24  4.420065E+09  4.185600E+10  3.002276E+11 -1.019599E+10 -3.997743E+09 -1.380336E+08
       141  25 -1.699793E+10  4.130965E+10  3.203680E+11 -1.187601E+10 -4.560017E+09 -1.606419E+08
       141  26  7.907509E+09  3.331403E+10  3.126410E+11 -7.554751E+09 -4.116718E+09 -1.022708E+08
       141  27  3.109962E+09  8.971913E+09  2.902185E+11 -1.515812E+10 -3.880776E+09 -2.051123E+08
       142   1 -2.174459E+10 -3.323854E+10  3.083293E+11 -2.390619E+10  4.460329E+09  3.232962E+08
       142   2 -9.551987E+09  6.541899E+09  3.182985E+11 -1.652301E+10  4.430599E+09  2.234892E+08
       142   3  1.844659E+10  4.513005E+10  3.325334E+11 -3.072221E+09  4.245521E+09  4.164784E+07
       142   4  1.095683E+10 -3.685283E+10  3.008021E+11 -5.399835E+09  3.912121E+09  7.314555E+07
       142   5  2.022973E+09 -1.098045E+10  3.020110E+11 -8.738902E+09  4.050748E+09  1.182934E+08
       142   6 -9.449181E+09  9.448051E+09  3.007587E+11 -1.049692E+10  4.190837E+09  1.420623E+08
       142   7 -5.518877E+09 -7.430226E+10  2.666367E+11 -7.516108E+09  3.677241E+09  1.018100E+08
       142   8 -2.874531E+09 -4.249032E+10  2.752733E+11 -1.302848E+10  3.758874E+09  1.763321E+08
       142   9 -1.425935E+09 -1.112344E+10  2.833986E+11 -1.639391E+10  3.849905E+09  2.218234E+08
       142  10 -2.177351E+10 -3.322507E+10  3.084031E+11 -2.391153E+10  2.486900E-04  7.105427E-05
       142  11 -9.573703E+09  6.558281E+09  3.183748E+11 -1.652692E+10  5.329071E-04  2.220446E-05
       142  12  1.843643E+10  4.515030E+10  3.326110E+11 -3.074376E+09 -3.907985E-04  3.469447E-05
       142  13  1.091673E+10 -3.684730E+10  3.008607E+11 -5.399411E+09  3.907985E-04  8.881784E-06
       142  14  1.985518E+09 -1.097300E+10  3.020733E+11 -8.738559E+09 -2.842171E-04  3.552714E-05
       142  15 -9.482821E+09  9.457938E+09  3.008253E+11 -1.049686E+10 -1.421085E-04  4.440892E-05
       142  16 -5.566868E+09 -7.430150E+10  2.666872E+11 -7.511270E+09 -2.930989E-04  3.552714E-05
       142  17 -2.922079E+09 -4.248891E+10  2.753256E+11 -1.302459E+10  0.000000E+00  1.776357E-05
       142  18 -1.472903E+09 -1.112126E+10  2.834529E+11 -1.639123E+10 -2.664535E-04 -1.776357E-05
       142  19 -2.174459E+10 -3.323854E+10  3.083293E+11 -2.390619E+10 -4.460329E+09 -3.232962E+08
       142  20 -9.551987E+09  6.541899E+09  3.182985E+11 -1.652301E+10 -4.430599E+09 -2.234892E+08
       142  21  1.844659E+10  4.513005E+10  3.325334E+11 -3.072221E+09 -4.245521E+09 -4.164784E+07
       142  22  1.095683E+10 -3.685283E+10  3.008021E+11 -5.399835E+09 -3.912121E+09 -7.314555E+07
       142  23  2.022973E+09 -1.098045E+10  3.020110E+11 -8.738902E+09 -4.050748E+09 -1.182934E+08
       142  24 -9.449181E+09  9.448051E+09  3.007587E+11 -1.049692E+10 -4.190837E+09 -1.420623E+08
       142  25 -5.518877E+09 -7.430226E+10  2.666367E+11 -7.516108E+09 -3.677241E+09 -1.018100E+08
       142  26 -2.874531E+09 -4.249032E+10  2.752733E+11 -1.302848E+10 -3.758874E+09 -1.763321E+08
       142  27 -1.425935E+09 -1.112344E+10  2.833986E+11 -1.639391E+10 -3.849905E+09 -2.218234E+08
       143   1 -3.341959E+09  3.943022E+10  2.793797E+11 -1.909492E+09  3.821879E+09  2.595702E+07
       143   2 -1.462096E+10  2.291666E+10  2.515157E+11 -1.175441E+09  3.597083E+09  1.604456E+07
       143   3  2.591843E+10  2.844403E+10  2.455068E+11  4.104423E+09  2.968738E+09 -5.532529E+07
       143   4  1.378856E+10  3.083117E+10  2.628813E+11 -1.101968E+08  3.366442E+09  1.640012E+06
       143   5 -4.654015E+08  1.634042E+10  2.399022E+11 -2.230640E+09  3.248671E+09  3.031520E+07
       143   6 -1.718294E+10  7.796605E+08  2.156939E+11 -4.801740E+09  3.148516E+09  6.508356E+07
       143   7 -1.881919E+10  1.554297E+08  2.244324E+11 -1.823630E+09  3.288568E+09  2.481457E+07
       143   8  1.923357E+10  1.344593E+10  2.308252E+11  3.250036E+07  2.860624E+09 -2.779747E+05
       143   9  1.038178E+09  4.106917E+09  2.135153E+11 -2.400152E+09  2.872995E+09  3.261094E+07
       143  10 -3.390050E+09  3.943176E+10  2.794329E+11 -1.910579E+09  0.000000E+00  7.771561E-06
       143  11 -1.465700E+10  2.292206E+10  2.515697E+11 -1.175396E+09 -7.105427E-05  8.881784E-06
       143  12  2.589868E+10  2.845277E+10  2.455557E+11  4.106014E+09 -1.421085E-04 -9.992007E-06
       143  13  1.373437E+10  3.082746E+10  2.629232E+11 -1.103887E+08  2.131628E-04 -8.881784E-06
       143  14 -5.083908E+08  1.634082E+10  2.399466E+11 -2.230269E+09 -7.105427E-05 -5.329071E-05
       143  15 -1.721031E+10  7.861757E+08  2.157430E+11 -4.800894E+09  1.421085E-04 -8.881784E-06
       143  16 -1.888375E+10  1.468162E+08  2.244682E+11 -1.823213E+09 -1.421085E-04 -4.440892E-05
       143  17  1.917921E+10  1.343922E+10  2.308571E+11  3.328455E+07  2.486900E-04 -4.440892E-05
       143  18  9.986108E+08  4.106612E+09  2.135538E+11 -2.399673E+09 -2.309264E-04  1.998401E-05
       143  19 -3.341959E+09  3.943022E+10  2.793797E+11 -1.909492E+09 -3.821879E+09 -2.595702E+07
       143  20 -1.462096E+10  2.291666E+10  2.515157E+11 -1.175441E+09 -3.597083E+09 -1.604456E+07
       143  21  2.591843E+10  2.844403E+10  2.455068E+11  4.104423E+09 -2.968738E+09  5.532529E+07
       143  22  1.378856E+10  3.083117E+10  2.628813E+11 -1.101968E+08 -3.366442E+09 -1.640012E+06
       143  23 -4.654015E+08  1.634042E+10  2.399022E+11 -2.230640E+09 -3.248671E+09 -3.031520E+07
       143  24 -1.718294E+10  7.796605E+08  2.156939E+11 -4.801740E+09 -3.148516E+09 -6.508356E+07
       143  25 -1.881919E+10  1.554297E+08  2.244324E+11 -1.823630E+09 -3.288568E+09 -2.481457E+07
       143  26  1.923357E+10  1.344593E+10  2.308252E+11  3.250036E+07 -2.860624E+09  2.779747E+05
       143  27  1.038178E+09  4.106917E+09  2.135153E+11 -2.400152E+09 -2.872995E+09 -3.261094E+07
       144   1 -7.684077E+08  7.995763E+09  2.194310E+11 -1.789432E+09  2.977533E+09  2.434738E+07
       144   2  6.298612E+06  3.907774E+09  1.974539E+11 -6.498499E+07  2.669837E+09  1.034350E+06
       144   3  3.059171E+08 -4.104775E+08  1.752445E+11  2.373576E+08  2.365518E+09 -3.052195E+06
       144   4  1.290938E+07  6.344390E+09  2.129896E+11 -1.181891E+09  2.879849E+09  1.613276E+07
       144   5 -4.959618E+06  2.865814E+09  1.937903E+11 -1.454495E+08  2.620448E+09  2.121332E+06
       144   6 -1.722746E+08 -7.738921E+08  1.744733E+11 -3.554212E+08  2.361559E+09  4.961767E+06
       144   7  1.766807E+09  5.579329E+09  2.070868E+11  4.770018E+07  2.776333E+09 -4.904637E+05
       144   8  3.550843E+08  2.309134E+09  1.903723E+11 -4.682938E+06  2.569379E+09  2.180529E+05
       144   9 -5.165430E+08 -8.666573E+08  1.738218E+11 -9.041815E+08  2.357410E+09  1.238069E+07
       144  10 -8.085525E+08  7.995811E+09  2.194713E+11 -1.789646E+09  0.000000E+00 -8.881784E-06
       144  11 -2.959712E+07  3.907861E+09  1.974901E+11 -6.498449E+07 -7.105427E-05 -2.664535E-05
       144  12  2.739561E+08 -4.104678E+08  1.752765E+11  2.374399E+08 -1.509903E-04 -2.220446E-06
       144  13 -2.678339E+07  6.344065E+09  2.130282E+11 -1.182060E+09  3.019807E-04 -1.332268E-05
       144  14 -4.053936E+07  2.865751E+09  1.938257E+11 -1.454553E+08 -2.930989E-04  3.996803E-05
       144  15 -2.041932E+08 -7.738850E+08  1.745052E+11 -3.553863E+08  2.120526E-04  4.440892E-06
       144  16  1.727266E+09  5.578464E+09  2.071235E+11  4.759517E+07  0.000000E+00  1.332268E-05
       144  17  3.197328E+08  2.308872E+09  1.904068E+11 -4.695516E+06  2.842171E-04 -5.884182E-05
       144  18 -5.484312E+08 -8.666598E+08  1.738536E+11 -9.042030E+08 -4.440892E-05 -8.881784E-06
       144  19 -7.684077E+08  7.995763E+09  2.194310E+11 -1.789432E+09 -2.977533E+09 -2.434738E+07
       144  20  6.298612E+06  3.907774E+09  1.974539E+11 -6.498499E+07 -2.669837E+09 -1.034350E+06
       144  21  3.059171E+08 -4.104775E+08  1.752445E+11  2.373576E+08 -2.365518E+09  3.052195E+06
       144  22  1.290938E+07  6.344390E+09  2.129896E+11 -1.181891E+09 -2.879849E+09 -1.613276E+07
       144  23 -4.959618E+06  2.865814E+09  1.937903E+11 -1.454495E+08 -2.620448E+09 -2.121332E+06
       144  24 -1.722746E+08 -7.738921E+08  1.744733E+11 -3.554212E+08 -2.361559E+09 -4.961767E+06
       144  25  1.766807E+09  5.579329E+09  2.070868E+11  4.770018E+07 -2.776333E+09  4.904637E+05
       144  26  3.550843E+08  2.309134E+09  1.903723E+11 -4.682938E+06 -2.569379E+09 -2.180529E+05
       144  27 -5.165430E+08 -8.666573E+08  1.738218E+11 -9.041815E+08 -2.357410E+09 -1.238069E+07
       145   1 -1.556852E+09  2.666211E+09  2.186038E+11 -4.839060E+09  2.976991E+09  6.557734E+07
       145   2 -1.272172E+09  3.613215E+09  2.123349E+11 -2.750040E+09  2.888394E+09  3.733365E+07
       145   3 -2.288331E+08  4.521489E+09  2.062906E+11  3.471008E+07  2.792569E+09 -3.144188E+05
       145   4  1.692703E+08  1.954962E+09  1.981437E+11 -1.843309E+09  2.676879E+09  2.507717E+07
       145   5 -3.055906E+08  2.222526E+09  1.941856E+11 -1.073081E+09  2.629831E+09  1.466288E+07
       145   6 -1.235550E+09  1.774802E+09  1.898846E+11  8.963494E+07  2.584295E+09 -1.056825E+06
       145   7 -5.942193E+08 -2.313790E+08  1.764007E+11 -2.354729E+07  2.393292E+09  4.761929E+05
       145   8  1.810130E+08  2.436455E+08  1.756542E+11 -6.709408E+08  2.372738E+09  9.228055E+06
       145   9  5.252261E+08 -7.760081E+07  1.745438E+11 -1.150369E+09  2.353084E+09  1.570919E+07
       145  10 -1.594938E+09  2.667133E+09  2.186450E+11 -4.839577E+09  1.421085E-04  3.996803E-05
       145  11 -1.309335E+09  3.614023E+09  2.123748E+11 -2.750350E+09 -7.105427E-05  2.886580E-05
       145  12 -2.650813E+08  4.522135E+09  2.063290E+11  3.468039E+07  4.618528E-04 -2.456368E-05
       145  13  1.342415E+08  1.955458E+09  1.981804E+11 -1.843453E+09 -2.131628E-04 -1.332268E-05
       145  14 -3.400786E+08  2.222983E+09  1.942216E+11 -1.073158E+09  3.552714E-05  1.776357E-05
       145  15 -1.269506E+09  1.775224E+09  1.899200E+11  8.965919E+07  0.000000E+00  8.881784E-06
       145  16 -6.262261E+08 -2.312287E+08  1.764333E+11 -2.341548E+07  1.953993E-04  0.000000E+00
       145  17  1.491765E+08  2.437521E+08  1.756864E+11 -6.708956E+08  0.000000E+00 -7.105427E-05
       145  18  4.935573E+08 -7.753458E+07  1.745757E+11 -1.150404E+09 -2.309264E-04  3.552714E-05
       145  19 -1.556852E+09  2.666211E+09  2.186038E+11 -4.839060E+09 -2.976991E+09 -6.557734E+07
       145  20 -1.272172E+09  3.613215E+09  2.123349E+11 -2.750040E+09 -2.888394E+09 -3.733365E+07
       145  21 -2.288331E+08  4.521489E+09  2.062906E+11  3.471008E+07 -2.792569E+09  3.144188E+05
       145  22  1.692703E+08  1.954962E+09  1.981437E+11 -1.843309E+09 -2.676879E+09 -2.507717E+07
       145  23 -3.055906E+08  2.222526E+09  1.941856E+11 -1.073081E+09 -2.629831E+09 -1.466288E+07
       145  24 -1.235550E+09  1.774802E+09  1.898846E+11  8.963494E+07 -2.584295E+09  1.056825E+06
       145  25 -5.942193E+08 -2.313790E+08  1.764007E+11 -2.354729E+07 -2.393292E+09 -4.761929E+05
       145  26  1.810130E+08  2.436455E+08  1.756542E+11 -6.709408E+08 -2.372738E+09 -9.228055E+06
       145  27  5.252261E+08 -7.760081E+07  1.745438E+11 -1.150369E+09 -2.353084E+09 -1.570919E+07
       146   1 -4.761005E+09  3.205544E+10  3.171370E+11  1.057153E+10  4.352870E+09 -1.430103E+08
       146   2  5.269012E+08  2.705863E+10  3.156375E+11  1.938791E+10  4.261066E+09 -2.622056E+08
       146   3  2.813460E+09  1.431103E+10  3.109384E+11  2.855000E+10  4.166491E+09 -3.860757E+08
       146   4 -1.180548E+09 -3.094760E+09  3.198176E+11  5.254468E+09  4.340803E+09 -7.112712E+07
       146   5  7.759028E+09  2.313715E+09  3.210612E+11  8.400549E+09  4.236604E+09 -1.136607E+08
       146   6  1.515412E+10  2.551685E+09  3.203176E+11  1.057179E+10  4.126351E+09 -1.430156E+08
       146   7 -8.821065E+09 -4.290257E+10  3.177790E+11  4.802527E+09  4.416432E+09 -6.501857E+07
       146   8 -2.956254E+09 -2.887967E+10  3.191789E+11  5.812462E+09  4.356014E+09 -7.867090E+07
       146   9 -4.970925E+08 -1.693768E+10  3.189590E+11  5.925451E+09  4.319699E+09 -8.019699E+07
       146  10 -4.819557E+09  3.205557E+10  3.171960E+11  1.057264E+10 -2.664535E-05  0.000000E+00
       146  11  4.687138E+08  2.705838E+10  3.156948E+11  1.938968E+10  4.263256E-04 -9.436896E-06
       146  12  2.755647E+09  1.431040E+10  3.109941E+11  2.855241E+10 -8.881784E-06  1.401657E-05
       146  13 -1.240237E+09 -3.095191E+09  3.198759E+11  5.254947E+09  3.552714E-05 -8.326673E-07
       146  14  7.699974E+09  2.312954E+09  3.211177E+11  8.401282E+09  2.486900E-04  1.221245E-05
       146  15  1.509575E+10  2.550578E+09  3.203723E+11  1.057267E+10  2.131628E-04 -1.249001E-05
       146  16 -8.881906E+09 -4.290305E+10  3.178382E+11  4.802823E+09 -2.131628E-04  1.110223E-06
       146  17 -3.016230E+09 -2.888013E+10  3.192374E+11  5.812947E+09 -2.842171E-04 -5.551115E-07
       146  18 -5.561160E+08 -1.693795E+10  3.190171E+11  5.926110E+09  4.263256E-04  3.788636E-05
       146  19 -4.761005E+09  3.205544E+10  3.171370E+11  1.057153E+10 -4.352870E+09  1.430103E+08
       146  20  5.269012E+08  2.705863E+10  3.156375E+11  1.938791E+10 -4.261066E+09  2.622056E+08
       146  21  2.813460E+09  1.431103E+10  3.109384E+11  2.855000E+10 -4.166491E+09  3.860757E+08
       146  22 -1.180548E+09 -3.094760E+09  3.198176E+11  5.254468E+09 -4.340803E+09  7.112712E+07
       146  23  7.759028E+09  2.313715E+09  3.210612E+11  8.400549E+09 -4.236604E+09  1.136607E+08
       146  24  1.515412E+10  2.551685E+09  3.203176E+11  1.057179E+10 -4.126351E+09  1.430156E+08
       146  25 -8.821065E+09 -4.290257E+10  3.177790E+11  4.802527E+09 -4.416432E+09  6.501857E+07
       146  26 -2.956254E+09 -2.887967E+10  3.191789E+11  5.812462E+09 -4.356014E+09  7.867090E+07
       146  27 -4.970925E+08 -1.693768E+10  3.189590E+11  5.925451E+09 -4.319699E+09  8.019699E+07
       147   1 -1.869150E+09 -5.978145E+08  3.044501E+11  3.039746E+10  4.142039E+09 -4.110536E+08
       147   2 -1.637461E+09 -1.733426E+10  2.989597E+11  2.462777E+10  4.064624E+09 -3.330519E+08
